24.303030303030305,54.666666666666664,7.575757575757576,20.03030303030303,12.454545454545455,18.03030303030303,6.303030303030303,24.575757575757574,13.545454545454545,11.242424242424242,5.575757575757576,1.9696969696969697,12.727272727272727,24.857142857142858,57.107142857142854,7.678571428571429,21.75,12.071428571428571,17.821428571428573,9.25,24.821428571428573,14.142857142857142,13.714285714285714,4.5,2.7857142857142856,4.964285714285714,1
26.129032258064516,60.16129032258065,7.580645161290323,23.129032258064516,16.967741935483872,24.580645161290324,10.774193548387096,26.838709677419356,14.838709677419354,14.258064516129032,7.645161290322581,5.129032258064516,10.419354838709678,21.966666666666665,50.36666666666667,9.9,26.633333333333333,16.5,23.1,5.766666666666667,24.766666666666666,11.833333333333334,11.4,3.933333333333333,2.6666666666666665,7.233333333333333,0
29.0,65.27272727272727,7.090909090909091,20.242424242424242,18.12121212121212,27.575757575757574,12.848484848484848,25.757575757575758,13.878787878787879,12.090909090909092,9.272727272727273,4.606060606060606,11.696969696969697,26.966666666666665,63.4,8.233333333333333,22.266666666666666,13.466666666666667,18.866666666666667,8.766666666666667,24.733333333333334,14.333333333333334,11.733333333333333,6.0,2.533333333333333,5.333333333333333,0
23.454545454545453,56.121212121212125,4.03030303030303,14.090909090909092,12.242424242424242,18.545454545454547,12.515151515151516,26.0,10.030303030303031,14.696969696969697,4.545454545454546,5.333333333333333,3.8181818181818183,25.71875,60.15625,7.5625,21.90625,14.1875,20.15625,13.5,25.875,15.46875,11.0625,7.9375,5.8125,10.25,0
24.29032258064516,55.645161290322584,7.67741935483871,21.838709677419356,13.387096774193548,18.516129032258064,10.32258064516129,24.258064516129032,13.258064516129032,10.161290322580646,5.774193548387097,5.225806451612903,8.193548387096774,27.93548387096774,59.58064516129032,6.0,17.29032258064516,13.096774193548388,18.967741935483872,13.387096774193548,24.774193548387096,13.516129032258064,11.387096774193548,7.161290322580645,4.806451612903226,13.612903225806452,1
25.323529411764707,58.61764705882353,8.147058823529411,22.470588235294116,13.323529411764707,17.852941176470587,7.588235294117647,24.058823529411764,13.588235294117647,10.5,5.852941176470588,1.911764705882353,7.617647058823529,27.470588235294116,58.23529411764706,7.617647058823529,20.676470588235293,15.176470588235293,20.441176470588236,11.617647058823529,29.205882352941178,17.58823529411765,11.941176470588236,4.264705882352941,4.647058823529412,12.441176470588236,1
29.1875,58.25,9.875,23.8125,14.03125,19.40625,12.03125,25.34375,15.96875,13.65625,6.9375,3.96875,14.09375,25.151515151515152,56.63636363636363,6.303030303030303,18.545454545454547,13.818181818181818,20.575757575757574,10.606060606060606,26.96969696969697,11.484848484848484,12.909090909090908,5.545454545454546,5.424242424242424,10.303030303030303,1
28.794117647058822,59.529411764705884,9.117647058823529,21.029411764705884,13.058823529411764,17.88235294117647,12.294117647058824,29.558823529411764,20.558823529411764,11.794117647058824,4.411764705882353,5.147058823529412,15.705882352941176,22.875,56.21875,6.59375,20.78125,13.5,19.40625,10.40625,24.3125,10.0625,11.28125,5.1875,4.40625,9.6875,1
22.571428571428573,59.57142857142857,4.357142857142857,14.321428571428571,15.928571428571429,25.75,13.392857142857142,27.214285714285715,10.785714285714286,15.571428571428571,5.5,5.214285714285714,2.0,28.75,62.6875,8.875,22.4375,19.9375,25.96875,11.6875,27.96875,15.625,11.59375,5.9375,3.53125,12.3125,0
23.24137931034483,54.89655172413793,5.655172413793103,17.79310344827586,17.0,24.862068965517242,10.89655172413793,22.724137931034484,11.517241379310345,11.827586206896552,6.689655172413793,2.9655172413793105,9.310344827586206,27.303030303030305,58.878787878787875,7.0,19.96969696969697,16.939393939393938,23.696969696969695,11.757575757575758,24.0,13.636363636363637,11.363636363636363,7.606060606060606,5.818181818181818,14.515151515151516,0
27.8125,57.75,7.5,21.0625,13.4375,20.34375,7.84375,24.0625,16.59375,10.21875,6.5625,2.3125,8.84375,25.103448275862068,56.44827586206897,7.758620689655173,22.517241379310345,13.206896551724139,19.24137931034483,10.413793103448276,24.103448275862068,15.448275862068966,13.862068965517242,8.310344827586206,3.793103448275862,10.96551724137931,1
28.6,57.56666666666667,6.466666666666667,15.4,13.633333333333333,19.466666666666665,13.2,26.233333333333334,17.6,12.4,6.066666666666666,4.566666666666666,12.566666666666666,23.833333333333332,55.46666666666667,6.9,21.7,14.166666666666666,20.633333333333333,10.966666666666667,27.866666666666667,12.633333333333333,14.666666666666666,4.566666666666666,4.7,5.566666666666666,1
24.4375,55.0625,6.65625,18.25,13.84375,20.6875,10.46875,24.46875,12.21875,11.53125,5.3125,4.96875,9.71875,27.235294117647058,59.94117647058823,7.0,21.41176470588235,16.11764705882353,22.61764705882353,10.147058823529411,28.441176470588236,15.117647058823529,10.117647058823529,5.147058823529412,3.3823529411764706,12.382352941176471,0
25.677419354838708,57.83870967741935,6.967741935483871,21.161290322580644,15.67741935483871,23.129032258064516,10.096774193548388,24.93548387096774,13.709677419354838,10.806451612903226,6.806451612903226,2.6774193548387095,11.0,23.636363636363637,59.515151515151516,6.333333333333333,20.96969696969697,12.242424242424242,18.03030303030303,12.030303030303031,24.87878787878788,10.93939393939394,13.090909090909092,6.424242424242424,3.757575757575758,7.0606060606060606,1
28.029411764705884,62.23529411764706,7.264705882352941,20.41176470588235,13.882352941176471,20.11764705882353,12.5,24.852941176470587,14.352941176470589,11.441176470588236,8.794117647058824,3.823529411764706,13.029411764705882,22.625,53.9375,6.21875,18.96875,14.34375,20.40625,7.1875,25.46875,13.3125,13.625,5.46875,2.0625,7.21875,1
25.8,59.166666666666664,8.3,22.533333333333335,15.366666666666667,21.166666666666668,13.133333333333333,28.7,13.633333333333333,13.266666666666667,6.766666666666667,4.666666666666667,15.566666666666666,28.586206896551722,62.310344827586206,7.517241379310345,20.586206896551722,17.551724137931036,25.20689655172414,12.206896551724139,24.82758620689655,12.689655172413794,13.448275862068966,6.724137931034483,4.103448275862069,10.275862068965518,1
28.0,60.12903225806452,7.096774193548387,18.35483870967742,17.483870967741936,23.903225806451612,11.419354838709678,25.0,14.35483870967742,10.225806451612904,6.774193548387097,3.3548387096774195,13.580645161290322,26.61764705882353,56.94117647058823,8.558823529411764,24.91176470588235,15.176470588235293,19.529411764705884,9.264705882352942,26.352941176470587,16.147058823529413,11.117647058823529,6.735294117647059,3.411764705882353,14.647058823529411,0
26.242424242424242,60.57575757575758,6.2727272727272725,18.03030303030303,16.454545454545453,23.545454545454547,13.848484848484848,25.727272727272727,11.606060606060606,11.090909090909092,4.515151515151516,4.2727272727272725,7.666666666666667,25.580645161290324,58.193548387096776,6.290322580645161,19.93548387096774,16.580645161290324,25.129032258064516,12.161290322580646,26.096774193548388,14.0,14.548387096774194,5.935483870967742,4.451612903225806,6.903225806451613,0
19.892857142857142,51.07142857142857,4.928571428571429,18.0,14.607142857142858,22.5,8.785714285714286,22.821428571428573,8.571428571428571,14.821428571428571,6.25,1.7857142857142858,2.892857142857143,22.857142857142858,56.642857142857146,6.0,19.392857142857142,14.857142857142858,21.75,12.892857142857142,23.178571428571427,9.071428571428571,14.357142857142858,4.464285714285714,3.892857142857143,8.214285714285714,0
24.79310344827586,62.10344827586207,6.931034482758621,20.896551724137932,13.551724137931034,19.551724137931036,12.689655172413794,24.586206896551722,11.827586206896552,12.068965517241379,5.724137931034483,3.793103448275862,8.689655172413794,20.424242424242426,52.18181818181818,6.121212121212121,20.181818181818183,9.606060606060606,15.727272727272727,9.757575757575758,20.666666666666668,9.606060606060606,15.636363636363637,7.121212121212121,3.757575757575758,5.2727272727272725,0
23.967741935483872,56.32258064516129,7.419354838709677,20.967741935483872,18.548387096774192,23.741935483870968,11.03225806451613,23.225806451612904,12.258064516129032,12.193548387096774,5.709677419354839,5.064516129032258,9.870967741935484,24.4,59.96666666666667,7.666666666666667,24.666666666666668,12.6,18.566666666666666,12.433333333333334,24.2,11.066666666666666,12.8,5.566666666666666,6.1,7.166666666666667,0
26.24137931034483,57.3448275862069,7.275862068965517,20.20689655172414,18.20689655172414,25.413793103448278,10.448275862068966,25.96551724137931,15.379310344827585,13.758620689655173,6.482758620689655,3.1379310344827585,11.96551724137931,25.161290322580644,55.41935483870968,7.387096774193548,18.774193548387096,12.741935483870968,17.548387096774192,9.483870967741936,24.29032258064516,14.709677419354838,12.935483870967742,6.67741935483871,3.064516129032258,8.161290322580646,1
23.433333333333334,53.4,8.366666666666667,20.466666666666665,15.466666666666667,20.5,8.433333333333334,22.9,14.2,12.033333333333333,5.166666666666667,1.6,7.733333333333333,25.09375,55.6875,7.46875,20.6875,17.125,23.375,10.9375,24.5,13.96875,12.1875,7.34375,4.75,14.5,0
22.17241379310345,60.41379310344828,7.068965517241379,23.517241379310345,11.241379310344827,17.0,12.172413793103448,22.96551724137931,10.620689655172415,14.379310344827585,6.586206896551724,2.8620689655172415,0.41379310344827586,25.896551724137932,58.0,5.413793103448276,15.655172413793103,14.551724137931034,22.344827586206897,12.275862068965518,25.724137931034484,14.96551724137931,12.413793103448276,7.724137931034483,5.068965517241379,14.96551724137931,0
23.62962962962963,59.2962962962963,8.555555555555555,26.296296296296298,11.37037037037037,16.0,10.037037037037036,22.296296296296298,10.481481481481481,12.851851851851851,6.074074074074074,3.8518518518518516,4.518518518518518,26.8125,58.15625,8.0625,21.125,14.53125,20.6875,10.0625,24.625,12.25,12.6875,6.5,3.5625,13.5625,0
23.35483870967742,52.0,6.935483870967742,21.741935483870968,16.161290322580644,22.93548387096774,10.225806451612904,23.93548387096774,11.516129032258064,13.290322580645162,5.870967741935484,3.225806451612903,9.258064516129032,24.870967741935484,55.096774193548384,5.258064516129032,16.322580645161292,17.322580645161292,24.193548387096776,10.096774193548388,23.419354838709676,12.290322580645162,13.709677419354838,6.741935483870968,3.2903225806451615,8.225806451612904,1
21.555555555555557,54.592592592592595,5.814814814814815,19.14814814814815,13.666666666666666,23.185185185185187,9.703703703703704,24.48148148148148,10.777777777777779,16.22222222222222,6.407407407407407,2.185185185185185,4.407407407407407,25.733333333333334,61.56666666666667,6.6,21.366666666666667,16.9,25.833333333333332,14.066666666666666,27.233333333333334,12.266666666666667,13.866666666666667,5.233333333333333,3.6666666666666665,13.3,0
23.8,56.0,8.32,21.36,15.32,19.88,7.8,24.4,14.08,12.44,6.2,2.36,9.36,24.962962962962962,61.111111111111114,5.148148148148148,15.851851851851851,18.185185185185187,26.40740740740741,14.0,23.22222222222222,13.074074074074074,14.592592592592593,7.666666666666667,2.6296296296296298,5.814814814814815,1
23.129032258064516,53.32258064516129,6.193548387096774,19.096774193548388,14.096774193548388,19.870967741935484,10.387096774193548,22.64516129032258,12.129032258064516,15.709677419354838,5.741935483870968,2.225806451612903,5.580645161290323,23.8,59.9,5.166666666666667,17.166666666666668,14.666666666666666,21.466666666666665,11.933333333333334,22.833333333333332,11.3,11.7,6.1,2.1,4.666666666666667,1
26.6875,60.15625,9.03125,24.9375,14.46875,19.6875,9.09375,25.6875,15.5625,13.15625,6.46875,4.125,11.25,26.61764705882353,61.0,7.852941176470588,21.235294117647058,18.323529411764707,23.91176470588235,10.764705882352942,28.058823529411764,12.264705882352942,12.529411764705882,8.323529411764707,3.588235294117647,16.529411764705884,0
23.6,60.82857142857143,5.114285714285714,16.857142857142858,13.2,19.057142857142857,10.857142857142858,24.742857142857144,10.657142857142857,13.428571428571429,6.885714285714286,2.342857142857143,4.2,23.185185185185187,55.888888888888886,5.814814814814815,20.51851851851852,14.88888888888889,21.74074074074074,11.296296296296296,23.037037037037038,12.74074074074074,11.62962962962963,5.37037037037037,2.185185185185185,6.037037037037037,1
23.551724137931036,55.724137931034484,6.103448275862069,18.0,14.275862068965518,21.551724137931036,12.241379310344827,24.24137931034483,11.793103448275861,13.724137931034482,5.448275862068965,1.4827586206896552,6.275862068965517,20.517241379310345,52.03448275862069,6.172413793103448,19.896551724137932,13.586206896551724,20.448275862068964,9.137931034482758,22.413793103448278,10.10344827586207,14.758620689655173,5.655172413793103,2.4827586206896552,9.137931034482758,1
22.93548387096774,56.96774193548387,6.258064516129032,19.70967741935484,15.03225806451613,21.096774193548388,11.064516129032258,24.548387096774192,10.32258064516129,13.612903225806452,5.032258064516129,2.3548387096774195,6.290322580645161,25.612903225806452,57.29032258064516,5.806451612903226,17.193548387096776,14.32258064516129,19.967741935483872,10.0,23.580645161290324,12.741935483870968,11.483870967741936,4.548387096774194,2.806451612903226,10.548387096774194,0
24.82758620689655,58.37931034482759,7.724137931034483,22.517241379310345,14.655172413793103,21.379310344827587,10.793103448275861,25.0,15.827586206896552,11.517241379310345,5.344827586206897,1.5862068965517242,11.413793103448276,24.806451612903224,55.516129032258064,7.129032258064516,19.548387096774192,13.161290322580646,20.580645161290324,10.225806451612904,23.903225806451612,13.903225806451612,15.096774193548388,6.161290322580645,2.6774193548387095,6.161290322580645,1
24.4375,61.09375,6.375,21.28125,11.96875,19.03125,13.4375,25.90625,12.09375,12.34375,7.5625,3.5625,10.75,25.161290322580644,57.70967741935484,5.870967741935484,17.032258064516128,15.03225806451613,22.322580645161292,10.161290322580646,25.258064516129032,10.32258064516129,11.32258064516129,7.354838709677419,3.3225806451612905,11.838709677419354,0
25.133333333333333,57.53333333333333,6.4,18.9,16.133333333333333,21.766666666666666,11.066666666666666,23.266666666666666,12.5,12.4,9.366666666666667,4.5,15.966666666666667,24.884615384615383,59.26923076923077,6.461538461538462,19.807692307692307,16.807692307692307,25.26923076923077,13.076923076923077,24.23076923076923,13.5,15.0,6.769230769230769,3.4615384615384617,6.230769230769231,1
24.466666666666665,56.833333333333336,6.933333333333334,21.033333333333335,15.433333333333334,21.833333333333332,10.833333333333334,23.433333333333334,12.166666666666666,14.333333333333334,7.6,3.1333333333333333,8.666666666666666,25.896551724137932,58.6551724137931,8.689655172413794,23.93103448275862,11.310344827586206,16.75862068965517,9.793103448275861,24.379310344827587,13.03448275862069,12.310344827586206,5.827586206896552,2.4482758620689653,7.344827586206897,1
26.625,60.166666666666664,7.166666666666667,20.916666666666668,16.416666666666668,21.208333333333332,9.833333333333334,22.208333333333332,14.875,14.625,6.291666666666667,3.0416666666666665,4.041666666666667,23.814814814814813,53.925925925925924,6.851851851851852,18.85185185185185,15.37037037037037,21.74074074074074,8.185185185185185,22.51851851851852,12.88888888888889,13.407407407407407,6.7407407407407405,2.4444444444444446,8.148148148148149,0
25.193548387096776,55.25806451612903,5.709677419354839,17.64516129032258,18.516129032258064,24.70967741935484,11.709677419354838,26.516129032258064,12.451612903225806,12.709677419354838,6.483870967741935,1.5806451612903225,12.64516129032258,23.724137931034484,57.86206896551724,6.448275862068965,19.93103448275862,15.793103448275861,21.689655172413794,11.137931034482758,26.655172413793103,11.275862068965518,11.344827586206897,3.9655172413793105,1.6551724137931034,10.724137931034482,1
27.59375,62.25,6.75,17.0,16.21875,23.375,11.6875,25.375,16.25,11.15625,7.40625,5.15625,10.3125,23.612903225806452,56.0,5.645161290322581,18.225806451612904,15.709677419354838,22.193548387096776,9.516129032258064,26.258064516129032,11.709677419354838,12.451612903225806,5.451612903225806,2.6129032258064515,6.548387096774194,1
24.096774193548388,54.225806451612904,8.516129032258064,23.032258064516128,13.0,19.06451612903226,9.161290322580646,26.70967741935484,14.483870967741936,13.225806451612904,5.32258064516129,3.7096774193548385,11.225806451612904,24.133333333333333,56.86666666666667,5.833333333333333,17.3,17.766666666666666,24.9,11.233333333333333,25.666666666666668,11.466666666666667,12.533333333333333,5.466666666666667,2.533333333333333,6.666666666666667,1
26.838709677419356,57.0,8.451612903225806,21.870967741935484,15.774193548387096,21.193548387096776,8.580645161290322,26.870967741935484,14.03225806451613,12.064516129032258,4.387096774193548,3.7096774193548385,10.870967741935484,24.40625,55.8125,5.71875,16.15625,14.75,22.375,9.9375,25.8125,11.09375,12.78125,5.96875,3.25,8.5,0
25.862068965517242,59.41379310344828,9.620689655172415,27.310344827586206,13.344827586206897,18.20689655172414,9.689655172413794,24.344827586206897,13.172413793103448,9.172413793103448,4.724137931034483,2.4827586206896552,8.0,25.939393939393938,59.81818181818182,11.787878787878787,30.272727272727273,12.666666666666666,18.363636363636363,10.303030303030303,26.12121212121212,14.515151515151516,10.818181818181818,5.333333333333333,3.8484848484848486,12.93939393939394,1
24.074074074074073,56.55555555555556,5.592592592592593,16.296296296296298,15.555555555555555,21.62962962962963,11.74074074074074,23.25925925925926,12.555555555555555,14.37037037037037,6.7407407407407405,1.6666666666666667,5.703703703703703,25.606060606060606,61.03030303030303,8.636363636363637,25.333333333333332,16.696969696969695,22.545454545454547,11.909090909090908,21.90909090909091,14.121212121212121,11.212121212121213,6.03030303030303,2.6666666666666665,8.030303030303031,1
27.129032258064516,61.25806451612903,9.483870967741936,26.870967741935484,15.32258064516129,20.096774193548388,9.419354838709678,25.548387096774192,14.903225806451612,10.064516129032258,4.580645161290323,3.161290322580645,10.67741935483871,25.5625,55.625,6.71875,19.375,15.34375,22.8125,9.90625,28.75,14.6875,13.0625,5.90625,4.4375,14.625,0
25.818181818181817,59.45454545454545,7.363636363636363,21.96969696969697,17.606060606060606,24.818181818181817,12.090909090909092,26.727272727272727,12.545454545454545,13.818181818181818,6.7272727272727275,3.484848484848485,11.666666666666666,25.689655172413794,58.689655172413794,5.896551724137931,18.689655172413794,18.620689655172413,25.517241379310345,11.310344827586206,23.344827586206897,10.931034482758621,12.586206896551724,8.89655172413793,3.5172413793103448,9.758620689655173,0
23.3,52.86666666666667,6.966666666666667,18.233333333333334,12.966666666666667,17.766666666666666,8.2,24.933333333333334,11.966666666666667,13.633333333333333,3.6333333333333333,2.0,3.2666666666666666,25.666666666666668,52.54545454545455,4.757575757575758,13.242424242424242,17.90909090909091,24.666666666666668,7.515151515151516,27.78787878787879,17.363636363636363,12.606060606060606,5.181818181818182,4.393939393939394,12.696969696969697,0
25.53125,59.46875,7.3125,22.15625,15.15625,21.6875,9.59375,26.0625,13.84375,12.78125,6.46875,3.53125,8.75,25.484848484848484,57.45454545454545,6.9393939393939394,18.848484848484848,17.333333333333332,22.90909090909091,11.848484848484848,26.03030303030303,14.030303030303031,11.333333333333334,6.0,3.3333333333333335,11.0,0
24.393939393939394,56.84848484848485,5.303030303030303,17.666666666666668,16.636363636363637,24.181818181818183,13.242424242424242,23.21212121212121,13.878787878787879,13.93939393939394,7.545454545454546,2.757575757575758,9.969696969696969,24.516129032258064,54.83870967741935,5.741935483870968,16.677419354838708,17.612903225806452,23.612903225806452,10.32258064516129,23.838709677419356,13.03225806451613,11.96774193548387,5.870967741935484,4.193548387096774,11.03225806451613,1
25.612903225806452,58.12903225806452,5.774193548387097,17.612903225806452,15.806451612903226,23.225806451612904,12.548387096774194,24.774193548387096,11.516129032258064,11.96774193548387,5.032258064516129,3.4516129032258065,10.193548387096774,21.71875,53.96875,5.4375,17.65625,14.28125,19.4375,9.75,22.40625,10.21875,12.09375,6.46875,2.15625,5.8125,1
28.558823529411764,59.6764705882353,6.9411764705882355,18.735294117647058,15.617647058823529,22.852941176470587,12.882352941176471,25.705882352941178,14.411764705882353,11.0,5.617647058823529,5.647058823529412,14.705882352941176,27.419354838709676,60.064516129032256,7.258064516129032,21.741935483870968,12.838709677419354,17.70967741935484,10.483870967741936,24.806451612903224,13.903225806451612,12.67741935483871,6.516129032258065,4.290322580645161,7.580645161290323,1
26.5,54.59375,7.75,20.625,14.78125,19.4375,9.21875,26.15625,14.0625,12.84375,5.75,5.375,11.84375,26.393939393939394,56.78787878787879,9.696969696969697,25.242424242424242,11.93939393939394,16.151515151515152,7.878787878787879,24.151515151515152,14.969696969696969,9.727272727272727,5.424242424242424,2.090909090909091,9.636363636363637,0
23.586206896551722,56.6551724137931,7.172413793103448,20.03448275862069,15.89655172413793,23.517241379310345,12.0,25.93103448275862,13.206896551724139,12.862068965517242,6.862068965517241,3.4482758620689653,11.655172413793103,26.903225806451612,58.70967741935484,8.096774193548388,22.322580645161292,15.064516129032258,20.129032258064516,9.548387096774194,26.419354838709676,16.193548387096776,11.67741935483871,5.258064516129032,2.0,8.32258064516129,1
25.970588235294116,58.11764705882353,6.470588235294118,18.647058823529413,13.823529411764707,18.941176470588236,11.088235294117647,24.147058823529413,11.676470588235293,11.794117647058824,7.352941176470588,3.2941176470588234,8.470588235294118,23.35483870967742,57.61290322580645,6.161290322580645,19.903225806451612,15.129032258064516,21.387096774193548,10.0,24.451612903225808,12.225806451612904,11.419354838709678,5.483870967741935,3.6451612903225805,4.0,1
26.15625,58.125,8.6875,24.25,11.0,16.5,10.6875,25.75,16.46875,10.34375,3.875,3.78125,11.53125,23.46875,54.625,6.59375,18.4375,15.34375,21.6875,11.4375,23.46875,11.59375,10.96875,5.875,3.1875,10.3125,1
25.242424242424242,59.81818181818182,7.090909090909091,22.09090909090909,16.393939393939394,22.545454545454547,11.666666666666666,24.90909090909091,15.909090909090908,11.515151515151516,6.636363636363637,3.606060606060606,10.666666666666666,27.875,59.5,8.1875,23.28125,15.625,22.25,9.3125,27.25,15.34375,11.5,6.09375,3.125,10.71875,1
25.875,57.09375,6.625,19.3125,15.375,22.4375,11.15625,24.3125,11.53125,13.6875,7.25,1.96875,14.9375,23.774193548387096,57.67741935483871,7.419354838709677,22.258064516129032,12.0,17.806451612903224,10.935483870967742,24.451612903225808,12.483870967741936,12.548387096774194,6.516129032258065,3.5161290322580645,10.064516129032258,1
26.214285714285715,59.17857142857143,6.607142857142857,17.785714285714285,16.321428571428573,24.785714285714285,11.821428571428571,25.464285714285715,13.214285714285714,14.535714285714286,5.428571428571429,3.7142857142857144,5.0,28.428571428571427,58.42857142857143,7.964285714285714,21.25,14.714285714285714,19.785714285714285,11.035714285714286,22.75,18.357142857142858,12.571428571428571,8.357142857142858,3.2857142857142856,16.714285714285715,0
24.65625,57.125,6.96875,20.5625,15.0625,22.65625,11.0,23.53125,11.46875,10.375,5.15625,4.375,12.5,31.1875,62.1875,8.28125,21.78125,11.1875,15.84375,9.09375,26.96875,16.53125,11.5625,6.15625,4.21875,9.15625,1
25.393939393939394,60.21212121212121,6.9393939393939394,22.242424242424242,15.878787878787879,24.696969696969695,13.151515151515152,26.96969696969697,13.06060606060606,11.424242424242424,6.333333333333333,4.454545454545454,10.969696969696969,26.647058823529413,59.294117647058826,7.676470588235294,21.91176470588235,14.941176470588236,22.205882352941178,12.823529411764707,26.058823529411764,16.88235294117647,11.794117647058824,6.911764705882353,3.764705882352941,13.441176470588236,0
23.636363636363637,59.515151515151516,6.333333333333333,20.96969696969697,12.242424242424242,18.03030303030303,12.030303030303031,24.87878787878788,10.93939393939394,13.090909090909092,6.424242424242424,3.757575757575758,7.0606060606060606,23.454545454545453,56.121212121212125,4.03030303030303,14.090909090909092,12.242424242424242,18.545454545454547,12.515151515151516,26.0,10.030303030303031,14.696969696969697,4.545454545454546,5.333333333333333,3.8181818181818183,1
26.129032258064516,60.16129032258065,7.580645161290323,23.129032258064516,16.967741935483872,24.580645161290324,10.774193548387096,26.838709677419356,14.838709677419354,14.258064516129032,7.645161290322581,5.129032258064516,10.419354838709678,25.90625,55.6875,6.125,16.875,18.0625,24.46875,9.6875,26.96875,14.40625,15.28125,5.625,4.0625,11.0,1
26.28125,57.0625,8.4375,21.71875,15.75,22.53125,9.5,29.0625,14.9375,11.6875,4.3125,5.53125,10.59375,23.35483870967742,58.67741935483871,8.774193548387096,25.774193548387096,15.225806451612904,24.096774193548388,11.161290322580646,25.419354838709676,11.35483870967742,13.806451612903226,5.354838709677419,4.064516129032258,7.32258064516129,1
25.727272727272727,52.81818181818182,6.0,14.818181818181818,12.909090909090908,17.12121212121212,8.969696969696969,22.90909090909091,14.333333333333334,9.393939393939394,5.484848484848484,2.9393939393939394,12.393939393939394,26.15625,54.875,6.84375,18.71875,16.46875,21.9375,9.6875,25.0625,12.8125,10.65625,6.0625,3.625,12.4375,1
28.151515151515152,57.60606060606061,8.121212121212121,19.242424242424242,15.878787878787879,22.484848484848484,10.545454545454545,26.78787878787879,15.454545454545455,12.545454545454545,6.757575757575758,4.0,16.21212121212121,27.264705882352942,60.294117647058826,6.0588235294117645,18.441176470588236,18.61764705882353,27.794117647058822,15.911764705882353,23.264705882352942,14.764705882352942,14.0,9.941176470588236,2.5294117647058822,17.735294117647058,0
24.258064516129032,54.54838709677419,5.419354838709677,15.806451612903226,13.548387096774194,19.93548387096774,10.225806451612904,23.93548387096774,11.806451612903226,14.774193548387096,4.838709677419355,3.064516129032258,5.935483870967742,27.375,60.5625,7.59375,21.0,19.0,26.0,13.0625,27.9375,16.375,12.75,7.3125,3.0625,16.65625,0
22.322580645161292,52.67741935483871,7.967741935483871,23.06451612903226,13.903225806451612,21.612903225806452,9.774193548387096,24.774193548387096,10.483870967741936,13.35483870967742,5.451612903225806,5.258064516129032,10.03225806451613,25.580645161290324,59.903225806451616,6.258064516129032,17.64516129032258,18.419354838709676,26.806451612903224,14.161290322580646,26.612903225806452,13.161290322580646,13.838709677419354,6.709677419354839,4.225806451612903,14.67741935483871,1
22.242424242424242,54.84848484848485,5.666666666666667,16.90909090909091,16.78787878787879,25.03030303030303,10.757575757575758,22.96969696969697,11.575757575757576,14.484848484848484,6.454545454545454,3.8181818181818183,6.818181818181818,26.8125,57.875,6.1875,16.5625,16.5,22.6875,13.5625,23.21875,17.09375,12.8125,7.71875,3.96875,12.125,0
24.566666666666666,61.06666666666667,4.7,17.566666666666666,18.033333333333335,24.733333333333334,12.233333333333333,27.933333333333334,11.333333333333334,13.1,7.033333333333333,5.466666666666667,11.433333333333334,25.7,57.46666666666667,7.966666666666667,24.433333333333334,16.633333333333333,23.5,9.366666666666667,24.466666666666665,13.066666666666666,11.6,6.3,2.033333333333333,10.533333333333333,0
20.35483870967742,47.96774193548387,6.290322580645161,18.451612903225808,10.580645161290322,15.193548387096774,7.032258064516129,21.161290322580644,11.225806451612904,13.806451612903226,5.67741935483871,2.225806451612903,6.967741935483871,25.161290322580644,55.645161290322584,7.741935483870968,21.483870967741936,14.709677419354838,20.612903225806452,8.96774193548387,26.806451612903224,13.064516129032258,13.67741935483871,5.709677419354839,3.838709677419355,10.129032258064516,0
22.451612903225808,52.935483870967744,6.193548387096774,17.548387096774192,12.612903225806452,17.193548387096776,7.419354838709677,22.548387096774192,11.612903225806452,12.483870967741936,5.741935483870968,2.774193548387097,7.774193548387097,18.93548387096774,50.064516129032256,5.161290322580645,18.64516129032258,12.838709677419354,19.193548387096776,8.64516129032258,25.193548387096776,9.129032258064516,17.225806451612904,4.387096774193548,2.6774193548387095,2.774193548387097,0
25.71875,60.15625,7.5625,21.90625,14.1875,20.15625,13.5,25.875,15.46875,11.0625,7.9375,5.8125,10.25,28.129032258064516,60.25806451612903,6.870967741935484,19.516129032258064,14.741935483870968,20.967741935483872,12.96774193548387,25.0,12.96774193548387,10.483870967741936,6.0,3.870967741935484,13.709677419354838,1
27.424242424242426,59.75757575757576,9.272727272727273,23.96969696969697,17.333333333333332,24.0,12.242424242424242,24.09090909090909,13.484848484848484,9.878787878787879,6.393939393939394,4.181818181818182,11.272727272727273,24.29032258064516,55.645161290322584,7.67741935483871,21.838709677419356,13.387096774193548,18.516129032258064,10.32258064516129,24.258064516129032,13.258064516129032,10.161290322580646,5.774193548387097,5.225806451612903,8.193548387096774,0
26.870967741935484,63.03225806451613,8.935483870967742,26.612903225806452,14.129032258064516,20.322580645161292,12.225806451612904,28.548387096774192,15.193548387096774,13.741935483870968,4.838709677419355,3.6129032258064515,11.258064516129032,24.620689655172413,55.13793103448276,8.655172413793103,23.413793103448278,11.172413793103448,16.482758620689655,8.96551724137931,22.24137931034483,13.0,12.241379310344827,6.068965517241379,2.206896551724138,8.03448275862069,0
